CreateObject(3095, 36.000000, 54.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 63.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 63.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 72.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 72.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 81.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 81.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 90.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 90.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 99.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 99.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 108.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 108.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 117.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 117.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 126.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 126.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 135.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 135.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 144.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 144.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 153.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 153.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 162.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 162.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 171.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 171.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 180.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 180.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 189.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 189.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 198.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 198.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 207.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 207.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 211.500000, 504.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 211.500000, 513.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 36.000000, 211.500000, 522.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 0.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 0.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, -4.500000, 504.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 45.000000, -4.500000, 513.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 45.000000, -4.500000, 522.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 45.000000, 9.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 9.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 18.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 18.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 27.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 27.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 36.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 36.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 45.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 45.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 54.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 54.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 63.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 63.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 72.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 72.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 81.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 81.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 90.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 90.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 99.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 99.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 108.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 108.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 117.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 117.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 126.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 126.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 135.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 135.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 144.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 144.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 153.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 153.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 162.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 162.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 171.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 171.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 180.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 180.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 189.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 189.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 198.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 198.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 207.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 207.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 211.500000, 504.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 211.500000, 513.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 45.000000, 211.500000, 522.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 0.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 0.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, -4.500000, 504.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 54.000000, -4.500000, 513.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 54.000000, -4.500000, 522.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 54.000000, 9.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 9.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 18.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 18.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 27.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 27.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 36.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 36.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 45.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 45.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 54.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 54.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 63.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 63.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 72.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 72.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 81.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 81.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 90.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 90.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 99.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 99.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 108.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 108.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 117.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 117.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 126.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 126.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 135.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 135.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 144.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 144.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 153.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 153.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 162.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 162.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 171.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 171.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 180.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 180.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 189.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 189.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 198.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 198.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 207.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 207.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 211.500000, 504.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 211.500000, 513.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 54.000000, 211.500000, 522.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 0.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 0.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, -4.500000, 504.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 63.000000, -4.500000, 513.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 63.000000, -4.500000, 522.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 63.000000, 9.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 9.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 18.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 18.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 27.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 27.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 36.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 36.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 45.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 45.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 54.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 54.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 63.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 63.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 72.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 72.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 81.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 81.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 90.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 90.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 99.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 99.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 108.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 108.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 117.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 117.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 126.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 126.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 135.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 135.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 144.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 144.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 153.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 153.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 162.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 162.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 171.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 171.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 180.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 180.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 189.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 189.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 198.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 198.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 207.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 207.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 211.500000, 504.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 211.500000, 513.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 63.000000, 211.500000, 522.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 0.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 0.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, -4.500000, 504.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 72.000000, -4.500000, 513.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 72.000000, -4.500000, 522.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 72.000000, 9.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 9.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 18.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 18.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 27.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 27.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 36.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 36.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 45.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 45.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 54.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 54.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 63.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 63.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 72.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 72.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 81.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 81.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 90.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 90.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 99.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 99.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 108.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 108.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 117.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 117.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 126.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 126.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 135.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 135.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 144.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 144.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 153.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 153.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 162.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 162.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 171.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 171.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 180.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 180.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 189.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 189.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 198.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 198.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 207.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 207.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 211.500000, 504.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 211.500000, 513.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 72.000000, 211.500000, 522.500000, 90.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 0.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 0.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, -4.500000, 504.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 81.000000, -4.500000, 513.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 81.000000, -4.500000, 522.500000, 90.000000, 0.000000, 180.000000);
CreateObject(3095, 81.000000, 9.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 9.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 18.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 18.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 27.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 27.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 36.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 36.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 45.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 45.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 54.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 54.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 63.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 63.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 72.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 72.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 81.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 81.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 90.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 90.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 99.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 99.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 108.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 108.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 117.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 117.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 126.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 126.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 135.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 135.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 144.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 144.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 153.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 153.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 162.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 162.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 171.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 171.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 180.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 180.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 189.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 189.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 198.000000, 500.000000, 180.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 198.000000, 527.000000, 0.000000, 0.000000, 0.000000);
CreateObject(3095, 81.000000, 207.000000, 500.000000, 180.000000, 0.000000, 0.000000);
